52603	23.125
52609	22.75
52611	24.0
52615	22.75
52617	25.0
52619	24.0
52621	22.75
52623	25.0
52625	20.375
52627	16.0
52629	24.75
52631	22.75
52633	24.5
52639	23.583333333333332
52643	22.75
52645	16.0
52647	22.5
52651	20.583333333333332
52653	23.75
52655	22.875
52657	24.75
52661	24.375
52667	20.375
52671	22.75
52675	22.6875
52677	17.375
52681	24.0
52683	21.875
52685	18.75
52687	22.75
52689	24.875
52691	22.75
52693	22.166666666666668
52697	16.0
52701	22.875
52703	21.916666666666668
52707	22.875
52711	24.75
52715	22.75
52717	22.5
52719	22.125
52721	21.0
52727	23.0
52729	24.0
52731	21.0
52733	23.0
52735	16.0
52737	22.75
52743	21.5
52747	25.0
52749	16.0
52751	24.0
52753	24.0
52759	24.75
52761	21.0
52767	18.5
52771	24.0
52773	22.75
52777	19.875
52779	21.0
52781	24.75
52783	22.75
52785	22.75
52787	24.0
52789	22.875
52791	24.75
52799	22.75
52801	25.0
52803	18.75
52805	24.75
52811	17.916666666666668
52817	19.4375
52819	24.375
52821	20.125
52823	24.75
52825	23.375
52827	24.0
52829	24.875
52835	25.0
52837	24.0
52839	24.0
52841	24.0
52845	22.75
52853	23.0
52857	21.25
52859	24.0
52861	24.375
52865	18.75
52867	24.875
52873	21.0
52879	24.75
52883	25.0
52885	21.0
52889	24.75
52891	18.75
52895	24.375
52897	19.375
52903	21.0
52909	25.0
52913	24.75
52919	24.75
52923	24.75
52925	20.375
52927	22.875
52929	24.0
52933	24.0
52935	24.0
52937	22.75
52939	24.0
52943	24.0
52947	24.75
52949	24.75
52953	24.875
52957	24.083333333333332
52959	24.375
52961	23.75
52965	21.4375
52967	24.75
52969	22.9375
52971	23.375
52973	24.75
52977	21.0
52979	20.5
52981	23.55
52983	22.25
52985	21.583333333333332
52989	22.833333333333332
52991	16.0
52993	24.75
52995	22.583333333333332
52999	23.916666666666668
53003	23.0
53005	24.75
53009	24.0
53011	24.0
53013	12.75
53019	24.375
53023	21.375
53029	23.916666666666668
53033	24.875
53035	21.0
53037	22.9375
53045	23.333333333333332
53049	23.0
53053	22.5
53055	23.4375
53057	21.5
53059	21.0
53061	24.0
53069	22.75
53071	24.875
53075	23.25
53077	21.875
53089	24.75
53091	24.166666666666668
53093	22.75
53097	24.0
53099	24.75
53101	23.875
53103	24.75
53109	24.5
53111	22.5
53115	24.75
53123	22.75
53125	23.0
53129	24.75
53131	22.75
53137	18.75
53139	24.75
53141	21.0
53143	22.583333333333332
53145	24.75
53147	24.75
53149	24.0
53153	24.75
53159	23.25
53165	19.375
53167	22.875
53171	22.9375
53173	16.0
53175	24.375
53177	21.0
53179	21.0
53181	24.75
53183	20.5
53185	23.875
53187	19.375
53197	19.7
53199	22.083333333333332
53201	20.9
53203	24.375
53209	24.75
53213	24.875
53217	16.0
53219	23.583333333333332
53221	16.0
53225	24.75
53227	22.9375
53231	23.25
53235	18.75
53239	23.375
53241	23.291666666666668
53243	21.875
53255	16.0
53261	22.75
53267	21.0
53269	24.0
53273	21.0
53275	22.5
53277	24.875
53283	24.75
53285	24.875
53289	18.666666666666668
53295	24.75
53297	21.875
53299	24.0
53303	21.583333333333332
53305	23.375
53309	24.75
53311	22.75
53315	21.333333333333332
53325	24.75
53327	24.75
53329	24.1875
53331	19.916666666666668
53343	22.75
53345	24.75
53349	25.0
53353	23.375
53355	16.0
53357	20.375
53359	19.833333333333332
53361	21.0
53363	24.0
53365	20.75
53367	12.75
53371	21.3
53373	16.0
53379	23.5625
53381	22.75
53385	24.375
53387	18.75
53389	22.958333333333332
53393	24.75
53395	22.75
53397	21.583333333333332
53401	23.625
53405	24.75
53407	22.583333333333332
53409	24.375
53415	20.7
53417	16.0
53419	21.0
53421	22.75
53423	23.5625
53425	15.3
53431	21.0
53433	20.666666666666668
53437	22.75
53439	22.5
53441	21.0
53445	23.833333333333332
53447	24.25
53449	24.0
53457	24.75
53459	15.875
53463	24.75
53465	16.0
53475	16.0
53477	16.0
53481	16.0
53487	21.0
53489	20.375
53497	22.375
53499	20.25
53503	18.5
53509	19.375
53511	21.0
53515	19.875
53517	22.833333333333332
53519	22.75
53521	23.375
53525	22.75
53527	21.0
53533	24.0
53537	20.375
53539	22.875
53543	21.0
53545	24.583333333333332
53547	18.5
53551	19.916666666666668
53555	24.0
53557	24.0
53559	22.5
53561	22.875
53563	16.0
53565	22.833333333333332
53567	21.25
53571	21.0
53573	24.75
53579	22.333333333333332
53583	21.0
53585	23.375
53589	24.375
53591	23.25
53593	22.5
53597	22.75
53603	24.0
53605	21.0
53607	21.0
53609	22.9375
53611	23.25
53613	24.375
53617	21.875
53619	23.875
53623	24.75
53625	18.75
53627	20.375
53633	24.0
53637	23.875
53639	24.75
53649	22.9
53655	23.25
53657	21.916666666666668
53661	22.6875
53663	17.1875
53665	22.6875
53667	4.75
53669	21.333333333333332
53673	22.75
53675	24.375
53683	22.833333333333332
53687	23.25
53691	22.75
53693	18.75
53695	16.0
53699	16.0
53703	20.375
53707	24.0
53709	22.875
53711	22.75
53713	24.0
53717	23.0
53719	24.75
53725	21.75
53727	21.0
53729	22.25
53731	24.75
53733	24.75
53735	24.0
53737	24.75
53741	24.75
53749	23.583333333333332
53751	22.75
53753	23.875
53755	21.0
53759	24.0
53761	22.75
53765	22.75
53767	23.5
53769	24.583333333333332
53773	19.375
53775	22.75
53777	24.75
53779	20.25
53783	22.875
53785	16.0
53787	22.833333333333332
53789	24.0
53795	25.0
53797	24.75
53803	22.75
53807	16.0
53811	24.75
53825	21.0
53829	23.875
53831	23.375
53833	24.75
53837	24.75
53845	24.75
53847	23.25
53849	18.75
53861	24.75
53863	21.0
53865	21.0
53867	24.75
53869	20.375
53875	16.0
53879	22.75
53881	21.0
53883	22.875
53885	25.0
53889	24.75
53891	21.0
53895	24.25
53901	24.375
53907	22.75
53911	22.7
53913	22.75
53915	22.875
53919	24.375
53923	21.0
53927	23.333333333333332
53931	23.875
53933	21.583333333333332
53935	22.75
53941	24.375
53943	22.75
53949	24.0
53953	21.0
53955	24.75
53959	22.75
53961	21.166666666666668
53963	24.75
53967	18.75
53969	25.0
53971	16.0
53973	24.75
53975	20.4375
53979	21.583333333333332
53985	24.0
53991	22.75
53995	16.0
53999	23.6875
54005	22.875
54007	21.0
54011	24.375
54015	23.0
54021	23.75
54033	24.75
54035	24.0
54037	22.75
54043	24.0
54045	22.875
54053	24.875
54055	24.375
54061	23.375
54063	24.375
54067	23.4375
54071	16.0
54077	24.75
54079	24.375
54081	24.75
54083	24.583333333333332
54085	23.375
54087	24.5
54089	23.4375
54091	24.75
54093	21.875
54095	21.875
54097	24.0
54101	25.0
54107	21.0
54111	21.875
54113	23.45
54117	21.875
54121	24.75
54123	24.75
54133	22.75
54139	18.5
54141	21.916666666666668
54143	24.75
54147	24.75
54153	23.0
54155	23.875
54161	21.375
54167	24.375
54171	17.833333333333332
54173	24.0
54175	24.375
54179	18.875
54181	24.0
54183	24.375
54185	16.0
54187	22.5
54195	22.75
54197	16.0
54199	18.75
54201	20.0
54205	22.75
54207	22.75
54209	22.875
54213	22.875
54215	24.75
54217	18.75
54219	22.75
54221	21.0
54225	24.375
54227	24.375
54229	23.0
54231	21.0
54235	21.0
54237	24.0
54241	24.0
54245	24.375
54249	24.75
54253	23.25
54255	25.0
54257	23.333333333333332
54261	21.0
54265	22.75
54269	24.75
54271	24.0
54273	20.0
54277	24.375
54279	20.916666666666668
54285	20.75
54287	23.875
54289	24.0
54291	22.875
54299	20.375
54309	23.583333333333332
54311	22.875
54313	21.916666666666668
54315	23.75
54319	24.75
54323	23.4375
54325	24.75
54327	22.75
54331	23.375
54333	22.75
54335	21.0
54339	21.25
54343	21.0
54347	22.75
54349	22.5
54359	24.75
54361	24.875
54365	21.25
54367	25.0
54371	16.0
54373	24.0
54375	24.0
54377	18.75
54379	23.583333333333332
54381	24.75
54383	24.75
54385	22.125
54389	20.333333333333332
54391	24.75
54393	23.416666666666668
54397	21.0
54405	23.9375
54409	23.5
54415	24.0
54419	24.75
54421	20.375
54423	25.0
54431	21.875
54433	21.0
54435	18.75
54437	24.75
54443	19.375
54447	24.75
54453	22.5
54455	22.875
54457	21.0
54461	23.875
54463	23.15
54465	23.9
54469	22.583333333333332
54471	24.75
54473	12.5
54475	21.875
54479	22.875
54481	16.0
54483	24.75
54485	24.75
54489	22.7
54491	21.0
54501	24.75
54503	22.5
54513	22.5
54515	22.75
54517	24.375
54525	24.0
54527	21.0
54529	22.583333333333332
54537	24.375
54539	24.0
54545	22.75
54549	24.375
54553	24.0
54559	24.875
54561	24.75
54563	22.75
54565	22.75
54567	24.0
54571	24.75
54573	24.0
54577	24.375
54579	16.0
54581	21.0
54583	22.583333333333332
54585	22.75
54589	24.75
54595	24.0
54597	24.0
54599	23.375
54601	21.875
54603	16.0
54613	21.583333333333332
54615	24.0
54619	22.75
54621	18.75
54629	16.0
54639	21.0
54643	22.5
54649	24.75
54651	17.375
54653	22.45
54655	21.0
54657	23.375
54663	24.0
54665	17.75
54667	24.0
54669	23.875
54673	23.875
54675	22.75
54677	24.75
54681	20.375
54683	21.166666666666668
54687	22.75
54691	22.75
54693	18.75
54695	22.583333333333332
54697	21.875
54701	18.75
54703	25.0
54705	12.75
54707	22.9
54711	24.75
54715	16.0
54717	23.375
54719	25.0
54721	17.75
54725	21.875
54731	24.0
54733	22.5
54737	24.75
54739	22.75
54745	21.0
54747	23.0
54749	16.0
54751	19.875
54753	16.0
54755	22.75
54757	16.0
54763	21.0
54767	21.95
54769	24.875
54771	21.75
54775	20.0
54777	21.0
54779	19.375
54783	20.375
54785	24.375
54789	22.75
54791	22.25
54793	24.75
54805	21.875
54807	22.75
54815	22.875
54821	20.0
54827	23.375
54831	24.75
54833	22.75
54837	22.75
54843	20.375
54845	24.75
54847	20.0
54849	21.375
54851	20.375
54853	24.375
54855	21.0
54859	23.25
54861	16.0
54863	21.25
54867	24.75
54869	20.375
54873	24.0
54875	16.0
54877	24.0
54879	20.916666666666668
54883	24.75
54889	23.25
54891	21.875
54895	21.0
54897	16.0
54899	23.25
54901	23.583333333333332
54903	24.125
54905	23.375
54909	15.75
54911	24.375
54915	20.375
54921	23.5
54923	22.75
54925	22.75
54927	24.375
54931	16.0
54937	22.1875
54939	24.75
54941	16.0
54943	24.75
54945	16.0
54947	21.0
54953	23.375
54959	22.75
54961	21.0
54965	24.0
54969	24.75
54977	24.75
54979	24.0
54983	24.375
54989	21.0
54991	21.0
54993	24.75
54995	25.0
54997	24.75
54999	24.25
55003	24.0
55005	19.3
55009	24.75
55013	23.375
55015	22.75
55021	23.375
55023	20.75
55025	24.5
55027	24.75
55031	24.75
55033	22.1875
55035	16.0
55037	22.875
55043	24.75
55049	22.75
55053	24.0
55057	24.75
55061	22.75
55063	18.5
55067	24.75
55069	22.75
55071	18.75
55073	24.375
55079	24.0
55083	24.0
55085	24.375
55095	24.75
55097	22.3125
55101	22.75
55107	24.75
55115	24.75
55123	22.875
55127	12.5
55129	23.625
55131	23.875
55137	18.666666666666668
55141	20.375
55145	23.0
55147	22.75
55149	24.0
55151	16.0
55153	22.5
55157	18.75
55159	22.75
55161	16.0
55165	21.0
55167	18.75
55169	24.375
55171	22.75
55173	16.0
55175	24.0
55179	24.75
55181	23.333333333333332
55189	23.583333333333332
55191	22.75
55193	22.9375
55195	22.5
55199	24.75
55201	21.0
55203	9.0
55209	16.0
55211	22.833333333333332
55213	24.25
55217	24.875
55223	23.541666666666668
55237	24.75
55241	22.875
55245	22.75
55247	23.833333333333332
55249	22.75
55251	23.625
55253	22.75
55257	23.75
55261	18.5
55267	24.75
55269	18.75
55271	22.875
55273	24.75
55275	21.25
55281	24.375
55285	23.0
55289	22.75
55291	23.25
55293	24.75
55297	23.583333333333332
55299	22.75
55303	24.875
55305	21.0
55307	24.375
55309	22.75
55311	24.583333333333332
55313	24.0
55315	24.5
55317	22.75
55323	22.875
55325	21.25
55327	21.0
55329	21.0
55331	20.583333333333332
55333	24.375
55337	23.3125
55341	22.75
55343	21.0
55345	23.875
55347	24.75
55349	22.75
55351	23.25
55353	24.75
55357	24.5
55359	24.75
55361	23.583333333333332
55367	23.375
55375	24.0
55379	24.0
55381	23.875
55385	24.625
55387	24.75
55391	24.0
55397	22.75
55401	21.0
55403	13.875
55405	24.75
55407	24.75
55409	22.75
55411	24.875
55417	23.25
55419	23.5
55425	24.1875
55427	21.75
55429	21.0
55431	24.75
55433	17.05
55437	24.75
55445	24.0
55449	24.75
55451	18.75
55453	21.75
55455	21.4375
55459	23.375
55461	23.625
55465	19.416666666666668
55467	17.75
55469	20.375
55471	18.75
55473	24.5
55479	24.75
55483	21.0
55485	21.0
55487	17.75
55489	20.375
55491	23.333333333333332
55497	19.0
55499	18.75
55501	22.5
55503	23.583333333333332
55505	21.416666666666668
55507	23.375
55509	23.583333333333332
55513	22.916666666666668
55515	24.75
55517	23.375
55519	21.375
55523	24.75
55525	24.75
55529	24.75
55537	16.0
55539	21.375
55541	21.0
55543	24.0
55547	22.75
55549	24.0
55555	23.375
55557	24.75
55559	24.083333333333332
55567	22.5
55571	18.75
55583	24.375
55589	23.0
55591	20.0
55593	22.083333333333332
55599	24.75
55603	22.75
55605	21.375
55611	24.0
55613	16.0
55621	21.0
55623	24.75
55625	21.25
55629	24.0
55633	24.75
55635	22.75
55639	16.666666666666668
55641	21.0
55645	25.0
55647	24.75
55649	22.875
55651	22.75
55659	24.375
55661	22.8125
55665	16.0
55667	23.25
55669	24.75
55671	24.75
55673	22.75
55679	21.0
55695	16.0
55697	20.5
55701	24.75
55703	16.0
55707	21.583333333333332
55711	24.75
55717	17.375
55721	24.75
55725	20.333333333333332
55727	21.583333333333332
55731	20.5
55733	24.75
55735	24.875
55737	24.0
55743	25.0
55745	24.916666666666668
55747	16.0
55749	24.75
55751	22.75
55753	23.25
55757	23.375
55763	24.75
55769	25.0
55773	23.15
55775	16.0
55777	20.5
55781	20.5
55783	21.0
55785	22.75
55789	24.375
55793	24.75
55799	22.583333333333332
55805	24.75
55809	24.5
55811	24.875
55813	21.0
55815	21.0
55817	24.0
55819	22.75
55821	21.0
55823	24.875
55827	19.875
55831	16.0
55839	16.0
55841	22.75
55843	20.5
55845	24.75
55847	23.25
55853	21.583333333333332
55857	24.75
55859	23.875
55861	24.875
55865	22.75
55867	23.5
55871	22.75
55875	16.0
55877	23.916666666666668
55881	22.75
55887	24.75
55889	22.75
55891	24.75
55893	18.75
55901	24.875
55903	24.0
55911	24.0
55915	19.875
55917	21.375
55919	24.375
55921	23.125
55923	24.75
55925	22.875
55927	22.0
55931	24.75
55933	23.583333333333332
55935	21.916666666666668
55941	24.375
55945	23.583333333333332
55947	16.0
55951	24.75
55955	22.125
55961	12.75
55963	23.875
55965	25.0
55967	22.75
55969	23.375
55973	24.75
55979	21.0
55981	24.0
55983	20.916666666666668
55985	20.0
55989	24.75
55993	23.583333333333332
55999	24.75
56001	16.0
56003	22.75
56007	18.5
56009	21.75
56013	24.75
56015	21.0
56019	22.875
56021	21.0
56025	21.583333333333332
56027	24.75
56029	16.0
56031	24.75
56035	24.75
56039	24.375
56041	23.4375
56047	21.375
56049	24.875
56051	23.583333333333332
56053	21.75
56055	22.75
56057	24.75
56065	20.375
56071	22.875
56075	22.75
56079	21.0
56081	23.375
56083	23.875
56087	21.0
56089	24.75
56091	23.0
56093	22.75
56095	24.75
56097	23.666666666666668
56099	21.0
56101	23.375
56103	23.875
56105	24.75
56107	20.375
56109	24.375
56111	21.875
56113	22.833333333333332
56115	20.0
56119	24.0
56123	22.75
56125	24.0
56127	21.0
56131	24.0
56133	22.875
56135	24.875
56137	24.0
56139	22.75
56143	25.0
56145	22.875
56147	21.0
56151	23.916666666666668
56155	22.583333333333332
56157	21.583333333333332
56159	20.0
56165	24.75
56173	21.6875
56185	22.875
56189	20.375
56193	25.0
56197	24.75
56199	23.0
56201	18.5
56203	21.0
56205	24.0
56207	24.75
56209	24.75
56213	19.375
56215	22.6
56217	22.75
56219	22.75
56223	22.875
56225	24.0
56227	22.25
56233	16.0
56237	22.75
56241	24.75
56243	24.75
56245	24.375
56249	24.875
56251	24.75
56253	24.0
56255	16.0
56257	24.75
56259	19.916666666666668
56263	21.0
56265	12.75
56267	24.75
56269	24.0
56271	24.75
56273	22.875
56275	18.75
56277	22.875
56287	24.375
56293	24.0
56297	24.75
56299	20.05
56301	21.916666666666668
56307	23.583333333333332
56309	22.75
56311	23.375
56313	23.375
56315	24.875
56319	23.0
56321	20.375
56325	20.0
56327	20.75
56331	20.375
56337	24.75
56343	24.75
56345	24.0
56347	24.083333333333332
56349	24.75
56351	24.875
56355	23.75
56363	24.75
56365	24.375
56367	21.0
56369	24.0
56371	24.75
56375	21.625
56377	22.75
56379	23.583333333333332
56381	22.75
56383	22.75
56385	21.875
56387	24.0
56391	20.5
56395	18.75
56397	18.5
56399	22.75
56403	16.0
56407	22.75
56409	12.75
56415	24.0
56417	22.75
56423	16.0
56427	19.916666666666668
56431	20.0
56433	22.1875
56435	24.375
56437	24.0
56439	22.4
56441	22.875
56445	23.833333333333332
56449	24.0
56451	24.375
56455	24.75
56457	16.0
56459	22.75
56463	22.916666666666668
56467	24.583333333333332
56469	16.0
56475	22.5
56477	22.75
56485	24.375
56487	22.875
56489	21.875
56495	16.0
56497	24.0
56499	24.0
56501	25.0
56507	24.375
56513	23.3
56515	22.4375
56517	22.875
56523	22.875
56525	21.0
56527	24.75
56531	21.583333333333332
56533	24.375
56535	24.75
56539	23.375
56541	24.75
56543	23.416666666666668
56545	22.75
56547	24.75
56549	25.0
56553	21.0
56557	23.5
56561	22.95
56567	22.875
56571	24.75
56573	21.583333333333332
56575	24.75
56579	22.875
56585	18.75
56587	24.75
56589	18.75
56591	23.25
56593	16.0
56595	19.875
56601	22.875
56603	24.75
56607	16.0
56613	24.75
56615	21.75
56621	22.875
56623	25.0
56625	24.75
56629	20.375
56631	21.1875
56635	19.25
56637	22.25
56639	24.375
56641	15.0
56643	24.75
56645	21.0
56649	24.375
56651	22.75
56653	24.0
56655	16.0
56657	24.875
56661	22.75
56663	16.0
56667	24.75
56675	24.0
56677	24.375
56681	23.25
56685	24.375
56687	20.375
56689	24.75
56691	24.375
56695	24.375
56699	24.0
56703	16.0
56707	25.0
56711	24.25
56713	22.833333333333332
56721	24.75
56727	22.375
56731	21.666666666666668
56735	22.5
56737	23.65
56739	23.5
56743	24.75
56749	24.0
56751	23.25
56753	24.75
56755	21.5
56763	24.75
56765	21.583333333333332
56773	24.75
56775	24.75
56779	22.75
56785	21.0
56789	16.0
56791	23.875
56793	18.75
56795	21.916666666666668
56797	16.0
56799	24.75
56805	23.916666666666668
56807	22.5
56813	24.75
56819	21.25
56823	21.0
56825	21.0
56827	23.0
56831	24.375
56835	16.0
56839	24.583333333333332
56841	19.375
56843	24.75
56845	20.0
56847	20.916666666666668
56849	21.0
56851	22.75
56855	23.0
56857	23.625
56859	18.5
56861	23.35
56865	21.0
56867	24.0
56869	21.0
56871	24.375
56877	21.916666666666668
56879	24.75
56885	24.375
56887	22.5
56889	24.75
56891	22.875
56893	22.75
56897	21.0
56899	24.75
56901	16.875
56903	24.75
56905	20.916666666666668
56907	21.0
56909	24.75
56913	17.375
56915	21.8
56919	23.375
56925	21.0
56927	19.916666666666668
56929	24.0
56931	22.5
56933	16.0
56943	24.25
56945	21.0
56949	24.75
56953	25.0
56957	24.375
56961	24.75
56963	22.75
56967	23.375
56969	22.75
56973	24.75
56981	21.0
56985	22.75
56987	24.75
56993	21.25
56997	22.45
56999	24.75
57001	25.0
57003	16.0
57005	22.5
57007	20.5
57011	25.0
57015	20.375
57017	21.0
57021	23.916666666666668
57023	22.875
57029	24.75
57031	24.75
57033	22.916666666666668
57035	24.375
57037	12.75
57039	24.375
57043	24.75
57049	24.0
57051	24.0
57053	16.0
57057	21.375
57059	24.0
57061	22.4375
57063	24.75
57065	20.0
57067	22.875
57069	18.5
57073	12.75
57075	24.0
57079	23.375
57083	24.75
57087	20.375
57089	22.875
57091	18.5
57097	23.0
57099	21.583333333333332
57101	23.25
57103	24.0
57105	23.0
57107	25.0
57111	22.875
57115	22.5
57117	24.75
57121	24.75
57123	21.4375
57125	20.375
57135	22.875
57139	19.375
57141	20.0
57145	24.75
57149	16.0
57151	23.375
57153	24.75
57155	22.875
57159	24.75
57161	22.75
57163	25.0
57165	23.583333333333332
57167	24.75
57169	24.75
57173	24.375
57175	24.75
57177	22.25
57179	24.875
57181	22.1875
57183	24.166666666666668
57185	20.0
57189	24.0
57193	24.75
57201	24.0
57205	23.375
57211	24.0
57213	24.0
57215	16.0
57219	24.0
57221	24.375
57223	19.375
57227	24.75
57229	22.75
57233	24.75
57241	24.0
57243	18.75
57249	23.375
57251	22.875
57253	24.0
57257	18.75
57259	22.5
57261	15.0
57267	24.25
57273	24.75
57277	24.75
57279	22.75
57283	18.75
57287	21.875
57291	21.0
57295	24.75
57297	24.75
57299	22.166666666666668
57301	21.0
57303	21.0
57305	19.833333333333332
57309	22.75
57313	22.7
57315	22.55
57321	22.875
57323	18.75
57325	24.75
57327	24.583333333333332
57331	20.916666666666668
57335	23.166666666666668
57337	21.0
57345	22.916666666666668
57349	24.875
57355	24.0
57359	23.416666666666668
57361	21.0
57365	22.583333333333332
57367	22.5
57369	20.375
57373	21.0
57375	23.583333333333332
57377	24.25
57379	22.75
57385	24.875
57387	20.375
57389	20.375
57393	16.0
57395	16.0
57399	18.75
57401	18.75
57403	23.375
57405	21.0
57407	16.0
57413	16.0
57415	22.75
57417	24.0
57423	22.75
57425	17.375
57431	23.375
57433	19.833333333333332
57435	24.375
57437	23.75
57439	25.0
57441	21.4375
57443	22.625
57447	24.75
57449	23.875
57451	24.75
57455	21.75
57457	20.916666666666668
57459	22.75
57465	16.0
57467	18.75
57471	24.75
57475	23.125
57481	22.625
57483	24.375
57487	24.375
57493	21.583333333333332
57495	21.583333333333332
57499	24.75
57503	22.75
57505	24.375
57507	23.375
57509	23.375
57511	23.375
57519	24.75
57523	16.0
57525	22.583333333333332
57527	16.0
57535	22.166666666666668
57539	21.0
57553	16.0
57555	24.375
57557	18.75
57559	22.75
57567	22.4
57571	24.25
57573	24.75
57577	23.833333333333332
57581	18.75
57583	22.75
57585	21.0
57589	24.75
57593	22.75
57595	22.75
57597	22.75
57601	21.0625
57603	20.375
57607	22.5625
57609	20.375
57613	21.0
57615	24.0
57617	22.75
57621	22.75
57623	24.75
57627	22.75
57631	24.75
57635	20.375
57637	23.1875
57641	24.875
57643	21.0
57645	23.75
57653	24.0
57655	21.0
57657	24.583333333333332
57659	16.0
57661	21.0
57663	24.0
